"","annot","BH.Q","ADJ.P","PER","LAG","AMP"
"7495","N4bp2l2",1,0.549107142857143,12,0,58.2243015226195
"7496","Klhdc10",0.872184889056294,0.280357142857143,18,3,16.7568505594334
"7497","Pcsk6",1,1,12,6,248.795698780454
"7498","Nox4",1,1,18,6,382.186425656989
"7499","Tbx6",1,0.549107142857143,12,0,8.86648448706728
"7500","Pgap2",1,0.978125,18,15,31.0161248567258
"7501","Ano1",1,1,12,6,98.3128569616313
"7502","Erlin2",1,0.549107142857143,12,6,114.710859931754
"7503","Smad1",1,0.978125,18,15,26.2826807601567
"7504","Tbc1d9",1,0.549107142857143,18,9,43.9055769826404
"7505","Tagln",1,1,12,0,2652.94957237922
"7506","Tyk2",1,0.549107142857143,18,9,61.1009995472781
"7507","Ice2",1,0.978125,18,6,10.6032994293905
"7508","Plod2",0.872184889056294,0.280357142857143,18,6,77.1233834839301
"7509","Lctl",1,1,24,12,169.990498898343
"7510","Atr",1,0.978125,18,6,17.3145438237638
"7511","Recql4",0.872184889056294,0.280357142857143,18,6,7.8910574013624
"7512","Ppp3r1",1,1,18,15,74.4957756707936
"7513","Zdhhc14",1,1,24,18,30.4654922333869
"7514","Ints6",1,0.549107142857143,18,0,5.02151073609959
"7515","Bicral",0.738196684015582,0.127232142857143,18,9,30.8791323148251
"7516","Ttll7",1,0.549107142857143,12,0,43.7026311534663
"7517","2410004B18Rik",1,1,18,15,28.2500412702407
"7518","Apln",1,0.978125,18,3,23.8505516027211
"7519","Pomk",1,0.549107142857143,12,9,27.5403229909376
"7520","Zbtb42",1,1,18,9,27.5076127982372
"7521","Fdxacb1",1,1,24,0,15.5660658005616
"7522","Smim3",1,0.978125,18,12,2.61640110312381
"7523","Hspb2",1,1,24,18,13.835078236531
"7524","Tapbpl",1,1,24,18,31.748558263254
"7525","C1s1",1,0.978125,18,6,128.565746475993
"7526","Josd2",1,1,24,18,121.868472649056
"7527","Hoxb7",0.619014247903204,0.0495535714285714,18,6,19.9505845055066
"7528","Zscan2",1,0.549107142857143,18,9,7.32317456643091
"7529","L3mbtl3",1,1,12,6,35.1450968084957
"7530","Mreg",1,1,24,18,12.5982929318052
"7531","Cep131",1,1,12,6,17.1405169869209
"7532","Cplane1",1,0.549107142857143,18,9,20.1899913536674
"7533","Gnaz",1,0.978125,18,12,0.688686717369392
"7534","Col16a1",1,0.978125,18,6,54.5767818314951
"7535","Rnf167",1,1,18,15,48.5595098965559
"7536","Crocc",1,1,18,6,20.5063563559003
"7537","Pla2g2d",1,1,24,12,10.5217443040986
"7538","Utp4",1,0.978125,18,15,28.0688154714285
"7539","Cep78",1,0.978125,18,6,14.4534142058373
"7540","Inka1",1,1,24,6,16.5261542387637
"7541","Pbrm1",0.738196684015582,0.127232142857143,18,9,24.1826097000351
"7542","Fam199x",1,0.549107142857143,12,0,9.73965352062695
"7543","Synpo",1,1,24,0,114.705618751391
"7544","Eml6",1,0.978125,18,12,3.01397745968285
"7545","Zfp688",1,0.549107142857143,18,9,13.9912396537533
"7546","Or5m3b",1,0.549107142857143,12,0,56.46755437686
"7547","Spred2",1,0.549107142857143,18,0,24.7141668772281
"7548","Adamts12",0.872184889056294,0.280357142857143,18,6,12.4939242433197
"7549","Ust",1,0.978125,18,3,37.1144002158387
"7550","Cdca4",1,1,24,0,6.76925482828059
"7551","Usp14",1,0.978125,18,15,120.605126758643
"7552","Tyw5",1,1,24,0,34.2593751379965
"7553","Tmem53",1,0.549107142857143,12,6,20.5014856525474
"7554","Zfp518a",1,1,18,3,36.0063113475065
"7555","Sorl1",0.872184889056294,0.280357142857143,18,6,232.837169366892
"7556","Fbxl22",1,1,24,0,67.8049146705746
"7557","B3galt6",1,1,24,6,6.86081987260305
"7558","Gatd1",1,1,12,6,37.1382863476375
"7559","Lins1",1,1,24,0,10.5796972111478
"7560","Dnajc8",1,0.978125,18,6,68.9642617800391
"7561","Paqr3",1,1,24,18,4.36367993014898
"7562","Zfp759",1,0.978125,18,6,6.15439576182881
"7563","Fam136a",1,1,18,3,51.9257093187576
"7564","Gm10036",1,0.549107142857143,12,0,11.9000365241636
"7565","Fcer1g",1,0.978125,18,6,32.451290435033
"7566","Rsl1",1,0.549107142857143,12,0,6.01118421966796
"7567","Hnrnpa3",1,1,18,9,52.3518846789151
"7568","Nsmce2",1,0.549107142857143,18,0,6.83365199173605
"7569","Slc35e3",1,0.549107142857143,0,0,0
"7570","Arrb2",0.872184889056294,0.280357142857143,18,6,24.2143141870921
"7571","Haghl",1,0.549107142857143,18,9,42.5328457060145
"7572","Taok3",1,0.549107142857143,12,9,34.8856159472285
"7573","Syt11",1,0.978125,18,12,15.0462890535597
"7574","Evi2",1,0.549107142857143,12,9,31.148459844655
"7575","Gm6505",1,1,18,3,8.67757549635325
"7576","4930599N23Rik",1,1,12,0,5.66339941397572
"7577","Zbtb2",1,1,24,12,41.8199855728223
"7578","Zfp652",1,0.549107142857143,18,9,97.1770775678962
"7579","Acsf2",1,1,12,6,145.040584918801
"7580","H2-DMb1",1,0.549107142857143,12,6,28.937646177004
"7581","Gm6023",1,1,12,6,4.20808643050872
"7582","Gm13433",1,0.978125,18,3,3.34359265637584
"7583","Rasl2-9",0.872184889056294,0.280357142857143,18,15,7.24738954428527
"7584","Rpl10a-ps1",1,1,18,15,138.773807422082
"7585","Sbk3",1,0.978125,18,15,81.0783753423891
"7586","Atcayos",0.872184889056294,0.280357142857143,18,12,50.6323090137127
"7587","Itga10",1,0.549107142857143,12,6,38.9526103883875
"7588","CYTB",1,1,18,0,128694.856680504
"7589","ND5",1,1,12,6,61655.2634436543
"7590","ND1",1,1,24,6,74630.6537813613
"7591","ND4",1,0.549107142857143,18,0,71247.7614253368
"7592","Pck1",1,0.549107142857143,18,3,7393.04389306089
"7593","Gnas",0.738196684015582,0.127232142857143,18,0,4900.12013263728
"7594","Cs",1,1,18,0,6678.63210883027
"7595","Acadl",0.872184889056294,0.280357142857143,18,0,4929.06639607023
"7596","ATP6",1,1,18,0,8593.75408210349
"7597","Fabp4",1,1,12,0,11160.8589331651
"7598","Atp5b",1,0.549107142857143,18,0,6700.82272821222
"7599","Tnnt2",1,1,24,6,3777.50861246756
"7600","Atp2a2",1,1,18,0,4327.0068724099
"7601","Sdha",1,1,18,0,3645.94960894352
"7602","Actc1",1,1,24,6,3612.22042826317
"7603","Hadhb-ps",1,1,12,6,3038.15866049586
"7604","Atp5a1",1,1,18,0,3889.83616924727
"7605","Pam",1,1,18,3,2104.74482760542
"7606","COX2",1,1,18,0,3613.8400789144
"7607","Tpm1",1,1,24,6,2438.17706626277
"7608","Idh3a",0.872184889056294,0.280357142857143,18,0,2608.85049262966
"7609","Myl4",1,1,24,6,2314.34257351826
"7610","Dlst",1,0.978125,18,0,1991.63770312176
"7611","Flna",1,0.978125,18,9,7485.73200456821
"7612","Idh3b",1,1,18,0,2065.9349780788
"7613","Hadha",1,1,18,0,2078.83920103801
"7614","Myl7",1,1,18,0,1545.29998116216
"7615","Tkt",1,0.549107142857143,12,6,3476.60060544671
"7616","Ctsb",1,1,12,6,1864.64847302186
"7617","Ankrd1",1,1,18,0,1732.71674458658
"7618","Ndufa10",1,0.978125,18,0,2105.40278107536
"7619","Eef2",1,1,18,12,1650.52516710747
"7620","Pkm",1,0.549107142857143,12,6,1525.84569822119
"7621","Suclg1",0.738196684015582,0.127232142857143,18,0,1739.6472634241
"7622","Acat1",1,1,18,0,1347.57917046883
"7623","Dlat",1,1,18,0,1687.43888916247
"7624","Ndufs1",1,1,18,0,1772.62559825213
"7625","Echs1",1,0.978125,18,0,1451.26690911677
"7626","Prelp",1,0.978125,12,9,2007.18596308259
"7627","Tnni3",1,1,24,6,1312.39147297708
"7628","ATP8",1,0.978125,18,0,2162.63115346023
"7629","Fasn",1,0.978125,12,6,15747.5600502015
"7630","Mdh1",1,1,18,0,2120.83372365515
"7631","Gpd2",1,0.978125,12,6,1364.5345276096
"7632","Pccb",1,1,18,0,1180.08838265128
"7633","Ivns1abp",1,1,18,15,977.803698921412
"7634","Acaa2",1,1,18,0,2726.05145600995
"7635","Ccn2",0.738196684015582,0.127232142857143,12,0,2789.2229377443
"7636","Cidea",1,1,24,18,1369.78679134212
"7637","Hibadh",1,0.549107142857143,18,0,1229.26927283963
"7638","Fam13a",0.872184889056294,0.280357142857143,18,15,1832.75930195659
"7639","Pdk2",1,1,12,6,1200.10001446192
"7640","Alb",1,0.978125,12,9,577.377093603515
"7641","Pln",1,1,18,0,1620.78319641536
"7642","Cat",1,1,18,0,1409.71305417459
"7643","Etfa",1,0.978125,18,0,1664.21434280446
"7644","Cd36",1,0.978125,18,0,3550.1467305541
"7645","Fh1",1,1,18,0,1143.4912786293
"7646","Fth1",1,0.978125,12,0,3149.4381927763
"7647","Ndufs2",0.738196684015582,0.127232142857143,18,0,1272.76726056431
"7648","Psap",1,0.549107142857143,12,9,2015.89113067428
"7649","Acsm3",1,0.978125,18,15,589.318495870935
"7650","Klhdc7a",0.872184889056294,0.280357142857143,12,9,2048.05581236621
"7651","Eef1a1",1,1,12,6,639.912000062476
"7652","Pdhb",1,0.549107142857143,18,0,1468.04613882708
"7653","Mlxipl",1,0.978125,12,6,1072.33155157433
"7654","Nppa",1,1,24,6,655.493233543224
"7655","Ephx2",1,0.978125,18,0,480.483422308903
"7656","Hsdl2",1,0.978125,12,6,609.593727532272
"7657","Alas1",1,0.978125,12,9,759.887425182982
"7658","Tmsb4x",1,0.549107142857143,12,3,2434.07323517902
"7659","Mb",1,1,12,9,1050.05806490697
"7660","Mfap4",1,1,24,0,1001.7799243962
"7661","Lrp1",1,1,12,6,1078.15264300775
"7662","Slc25a23",1,1,12,6,757.479590477216
"7663","Idh2",1,1,18,0,783.256154434314
"7664","Trap1",1,1,18,0,619.099615540737
"7665","Atp5c1",0.872184889056294,0.280357142857143,18,0,1134.0166349475
"7666","Ndufv3",1,0.549107142857143,18,15,737.064625953895
"7667","Uqcrb",0.738196684015582,0.127232142857143,18,0,1015.06662487791
"7668","Dag1",1,0.978125,12,9,1454.17258552099
"7669","Actn4",1,1,18,9,1068.74577114419
"7670","Sln",1,1,24,6,511.203862215505
"7671","Uqcrh",1,0.549107142857143,18,0,754.046728138765
"7672","Dbi",1,0.978125,18,0,1015.84080326285
"7673","Sdhb",1,0.549107142857143,18,0,1163.7835906662
"7674","Adhfe1",1,1,18,0,748.367395279474
"7675","Casq2",1,1,18,0,481.839141876776
"7676","Ndufv2",0.872184889056294,0.280357142857143,18,0,1399.36474115662
"7677","Atp5o",1,1,24,18,471.361040094064
"7678","Slc25a5",0.54223763368984,0.015625,18,3,713.148156018001
"7679","Ehd4",1,1,24,6,425.001151601836
"7680","Cst3",0.872184889056294,0.280357142857143,18,12,963.032059957503
"7681","Zyx",1,1,24,0,1202.7462282573
"7682","Acadvl",1,0.978125,12,6,1499.29474235619
"7683","Csrp1",1,1,24,0,863.020382541089
"7684","Ndrg2",0.872184889056294,0.280357142857143,12,9,870.28380848525
"7685","Atp5pb",1,0.549107142857143,18,0,1092.7858191615
"7686","Myom2",1,1,24,6,353.527349359643
"7687","Actb",1,1,12,0,1653.39115774413
"7688","Rplp0",1,1,18,9,270.768455117481
"7689","Rpsa",1,1,18,12,469.234163199745
"7690","Ptgr2",1,1,18,0,557.14695463844
"7691","Rps24",1,1,18,3,689.610366503797
"7692","Pgm1",1,1,18,0,610.969324214514
"7693","Cav1",0.872184889056294,0.280357142857143,18,0,884.657716865776
"7694","Csrp3",1,1,24,6,375.668133817946
"7695","Cspg4",1,1,24,18,723.966265159823
"7696","Actn2",1,1,18,0,790.441216508027
"7697","Gsn",0.872184889056294,0.280357142857143,12,9,2475.71658359722
"7698","Myl12a",1,1,24,6,256.672106078019
"7699","Slc24a3",1,1,24,0,510.324749680636
"7700","Gstm1",1,1,24,0,369.195941835796
"7701","Prkaca",1,1,18,0,523.914787525259
"7702","Atp1a1",1,1,24,6,421.871774649914
"7703","Acss1",1,1,18,0,293.478816413638
"7704","Prkar1a",1,1,24,6,495.471184962798
"7705","Glud1",1,1,18,0,414.253252450441
"7706","Myh6",1,1,24,6,8820.53733655104
"7707","Pde3b",0.872184889056294,0.280357142857143,18,0,458.014931407125
"7708","Coa5",1,1,12,6,581.965100929368
"7709","Gsk3a",1,1,24,18,285.411910580832
"7710","Ryr2",1,1,18,0,495.006307353355
"7711","Dhdh",1,1,12,6,508.033963830874
"7712","Leng8",1,1,12,6,575.90815252246
"7713","Col6a1",1,0.978125,18,9,530.967446431354
"7714","Letmd1",1,0.978125,12,6,837.812594734355
"7715","Adcy5",1,1,12,0,816.622485039542
"7716","Tmbim6",1,1,18,0,318.837493347602
"7717","Aplp2",1,1,12,6,969.751158899677
"7718","Bcam",1,1,24,18,625.947159958808
"7719","Hrc",1,1,18,0,357.915891058279
"7720","Fblim1",1,1,12,0,773.270935824185
"7721","Tmem123",1,1,18,3,166.810800223371
"7722","Ptgr3",1,0.978125,12,9,365.503636457467
"7723","Lamb2",1,0.549107142857143,18,9,808.05723293439
"7724","Decr1",0.619014247903204,0.0495535714285714,18,0,531.911633591114
"7725","Igfbp5",1,0.549107142857143,12,9,1504.55019086432
"7726","Adipoq",0.738196684015582,0.127232142857143,18,0,1491.7416453951
"7727","Ank",0.872184889056294,0.280357142857143,12,9,409.705678729551
"7728","Mybphl",1,1,24,6,345.625048639497
"7729","Myoz2",1,1,18,0,428.114830475983
"7730","Palmd",1,1,24,6,374.338721837891
"7731","Rbm39",1,1,12,0,345.99247673723
"7732","Scp2",1,1,18,0,238.713264383776
"7733","Fastk",1,0.978125,12,9,196.55302127786
"7734","Fam210a",1,1,12,6,264.752657631041
"7735","Cox4i1",1,0.549107142857143,18,0,1364.92944859176
"7736","Zbtb20",0.54223763368984,0.015625,18,3,464.506054610269
"7737","Gpx4",1,1,18,12,400.988993651266
"7738","Egln1",1,1,18,0,338.022349923077
"7739","Mfn2",0.872184889056294,0.280357142857143,12,9,597.816226432456
"7740","Srl",1,1,18,0,336.239179895747
"7741","Hdlbp",1,0.549107142857143,18,0,447.44761033073
"7742","Tm9sf3",1,1,18,3,379.040649979293
"7743","Tpm2",1,0.549107142857143,18,9,1633.40212170104
"7744","Dio2",0.619014247903204,0.0495535714285714,12,3,1024.29899414148
"7745","Ckm",1,1,24,18,1954.93763968772
"7746","Slc25a19",1,0.978125,12,6,879.908255607515
"7747","Vdac1",1,1,18,0,606.699901052437
"7748","Atp5j2",1,0.978125,18,0,428.284469241562
"7749","Eci1",0.619014247903204,0.0495535714285714,18,0,481.812526587436
"7750","Mtch1",1,0.978125,18,0,288.023898262128
"7751","Tgfbr2",1,1,12,6,449.699550891405
"7752","Eef1b2",1,1,18,3,303.476163372653
"7753","Ppp1r12a",1,1,18,9,278.296781778196
"7754","Elovl6",1,1,18,0,396.236765487747
"7755","Gk",0.872184889056294,0.280357142857143,12,3,449.697989584624
"7756","Ptp4a2",1,1,24,6,334.413215689114
"7757","Uba1",1,0.978125,12,6,196.044189959459
"7758","Maob",1,1,18,0,328.872134828084
"7759","Speg",1,0.549107142857143,18,9,313.091725252234
"7760","Bcl6",1,1,18,3,394.571847985267
"7761","Kcnj3",1,1,18,0,329.399330744876
"7762","Smpx",1,1,18,0,201.955546389931
"7763","Uqcrfs1",1,1,18,0,1031.40579102558
"7764","Adora1",1,0.978125,12,6,642.654552113694
"7765","Stard7",1,1,18,0,235.8446267465
"7766","S100a13",1,1,24,12,206.956463293885
"7767","Ppa1",0.872184889056294,0.280357142857143,12,0,462.416407856253
"7768","Clic4",1,0.549107142857143,12,0,405.579202262544
"7769","Clybl",1,1,18,0,472.766999787025
"7770","Prdx1",1,1,18,0,433.876868315383
"7771","Syap1",0.872184889056294,0.280357142857143,18,0,139.801986462177
"7772","Ccni",1,1,18,0,465.339858330727
"7773","Smyd1",1,1,24,6,209.023112031244
"7774","Gm10250",1,1,18,0,575.610095880478
"7775","Clk1",1,0.549107142857143,12,0,671.445882864704
"7776","Lrpprc",1,1,18,0,351.844584486348
"7777","Ddx17",0.872184889056294,0.280357142857143,18,9,332.572193311132
"7778","Hnrnpa2b1",1,1,12,0,601.436504966271
"7779","Chchd3",0.872184889056294,0.280357142857143,18,0,347.697513062971
"7780","Bola3",1,0.978125,18,0,347.690886980667
"7781","Ndufb8",0.738196684015582,0.127232142857143,18,0,950.339268584078
"7782","Timp2",1,1,24,0,675.371679644145
"7783","Mtch2",0.872184889056294,0.280357142857143,18,0,550.239408696215
"7784","Dab2ip",1,1,18,9,236.46055360862
"7785","Sirt2",1,1,12,6,154.382415355582
"7786","Ehd2",1,1,24,0,402.645649662855
"7787","Gm15427",1,1,18,12,636.255304965472
"7788","Timm17a",0.738196684015582,0.127232142857143,18,0,173.153766741375
"7789","Itga7",1,1,24,18,259.965731842051
"7790","Tmod1",1,1,18,0,307.245546891367
"7791","Hagh",0.872184889056294,0.280357142857143,18,0,230.214308497798
"7792","Ccnl1",0.872184889056294,0.280357142857143,12,3,350.918583458219
"7793","Ebf1",1,1,12,6,314.703693377062
"7794","Pdlim5",1,1,18,0,206.600391141772
"7795","Entpd5",1,0.978125,12,6,354.422522187656
"7796","Hbp1",1,1,24,6,135.459107896744
"7797","Noct",0.738196684015582,0.127232142857143,12,3,558.723764205463
"7798","Comt",1,1,24,0,242.753215364824
"7799","Bag6",1,1,18,12,274.592902741885
"7800","Csrp2",1,0.549107142857143,12,3,1007.00267005859
"7801","Cryab",1,1,18,0,295.847826489661
"7802","Ncam1",1,1,18,9,467.903192552553
"7803","Clpb",1,0.978125,18,0,314.016084610453
"7804","Gm10053",1,1,18,3,420.025966186478
"7805","Fam120a",1,1,18,15,328.507205586956
"7806","Csde1",1,0.978125,18,0,408.206312229114
"7807","Gatd3a",1,1,18,0,306.264150479731
"7808","Rab5b",1,0.978125,12,9,182.980276960667
"7809","Kmt5a",1,1,24,0,319.895713839241
"7810","Eif2s3y",1,1,18,3,199.546316446385
"7811","Pink1",1,0.978125,18,15,388.513609744649
"7812","Mpc2",1,1,18,0,373.403726525686
"7813","Gabarapl1",1,1,24,12,419.104654303079
"7814","Map4",0.619014247903204,0.0495535714285714,18,9,411.152217066478
"7815","Nucb1",1,1,24,0,497.866434978367
"7816","Rnpepl1",1,1,18,12,182.324004314679
"7817","Atp2b4",1,0.978125,12,3,135.507798244137
"7818","Fndc5",1,1,18,0,127.442601033092
"7819","Tppp",1,1,18,0,245.82449951309
"7820","Rps9",1,0.549107142857143,12,3,364.556357371864
"7821","Cox5b-ps",1,0.978125,18,15,424.957050171861
"7822","Atl2",0.619014247903204,0.0495535714285714,12,3,664.397012063243
"7823","Ldb3",1,1,18,15,347.634032468782
"7824","Ankrd23",1,0.978125,18,12,448.67319056658
"7825","Ank1",1,1,24,6,131.581248416854
"7826","Resf1",0.872184889056294,0.280357142857143,18,12,221.241980647104
"7827","Ldhd",1,1,12,6,329.749320777906
"7828","Ndufa6",0.872184889056294,0.280357142857143,18,0,357.781449202559
"7829","Mylk3",1,1,24,6,210.788734816414
"7830","Chdh",1,1,18,0,214.56128688466
"7831","Zfp219",1,1,18,9,136.822025764895
"7832","Gm14586",1,1,12,0,200.822094100365
"7833","Nfe2l1",1,0.978125,12,9,1055.52167234541
"7834","Gm15500",1,1,18,3,227.49003817317
"7835","Tmem143",1,1,12,6,483.013937641932
"7836","Pmpca",1,0.549107142857143,18,3,167.336287072622
"7837","Iars2",1,1,18,0,190.987755589508
"7838","Galm",1,1,12,6,215.225750223905
"7839","Col15a1",1,0.978125,18,6,303.947452860722
"7840","Polr2a",1,1,24,6,204.730544593832
"7841","Ctdsp1",1,1,24,18,186.883765529989
"7842","Mllt6",1,1,18,12,178.773547067554
"7843","Gm11560",1,0.549107142857143,18,3,100.182116557864
"7844","Mocs2",1,0.978125,12,9,134.309889119551
"7845","Gnb1",1,0.549107142857143,18,0,261.741476965553
"7846","Tmem106b",1,0.549107142857143,12,6,246.340829078194
"7847","Adig",1,0.978125,18,0,250.505162286032
"7848","Clasp1",1,1,24,6,126.056186094811
"7849","Cd34",1,1,12,6,186.137954168313
"7850","Als2cl",1,1,18,9,132.198879403061
"7851","Tmed5",1,1,24,18,245.523412143907
"7852","Sult1a1",0.872184889056294,0.280357142857143,12,0,305.164687712265
"7853","Sypl",1,1,18,0,309.258079595165
"7854","Atn1",1,1,12,6,186.762348131396
"7855","Ncl",1,0.978125,12,3,242.553566946347
"7856","Lonp2",0.872184889056294,0.280357142857143,12,6,131.868937620421
"7857","Thsd4",1,1,18,9,362.36619899368
"7858","Art3",0.872184889056294,0.280357142857143,18,0,432.061242933392
"7859","Ctsz",1,0.978125,12,3,157.934589710409
"7860","Pparg",1,1,12,6,414.314519154276
"7861","Slc25a44",1,0.978125,12,6,174.747768663763
"7862","Qsox1",1,1,24,18,221.95832884035
"7863","Oaz1-ps",1,0.978125,12,3,118.042813364354
"7864","Cherp",1,1,24,18,134.374231885006
"7865","Hnrnpu",0.872184889056294,0.280357142857143,12,0,313.844957673264
"7866","Gm6863",1,1,12,0,276.827099654923
"7867","Rgs4",1,1,24,0,194.407734894511
"7868","Marchf5",0.738196684015582,0.127232142857143,18,0,361.768558472108
"7869","Fabp3",1,0.978125,12,9,343.389159296927
"7870","Sec31a",1,1,24,0,192.953307464449
"7871","Srsf6",1,0.978125,12,0,376.099015317953
"7872","Plxna1",1,0.549107142857143,12,6,681.802610376429
"7873","Tuba4a",1,1,24,6,183.380127043104
"7874","Ndufb9",0.872184889056294,0.280357142857143,18,0,491.039610443974
"7875","Pon1",1,0.549107142857143,18,0,267.952344513826
"7876","Atxn2l",1,1,18,12,443.067186381786
"7877","Ndufb5",0.738196684015582,0.127232142857143,18,0,595.343405419669
"7878","Arhgap29",1,0.978125,12,9,213.481583249089
"7879","Hspa1a",1,0.549107142857143,12,0,155.634109577827
"7880","ND3",1,1,24,6,178.310454760915
"7881","Rrad",1,0.978125,12,3,115.723935278108
"7882","Gm14539",0.619014247903204,0.0495535714285714,18,0,599.643981294358
"7883","Itih5",1,1,24,6,210.582825559339
"7884","Cox6b1",0.738196684015582,0.127232142857143,18,0,1683.04919537313
"7885","Chst15",1,1,18,0,122.753129995957
"7886","Ide",0.872184889056294,0.280357142857143,12,9,261.413328973821
"7887","Bcl2l13",1,1,12,6,167.733550382898
"7888","Nipsnap2",1,1,18,0,417.106204006951
"7889","Rnf44",1,1,12,6,187.380599858113
"7890","Stradb",1,1,18,0,222.652142731394
"7891","Micall1",1,1,12,6,414.965636535531
"7892","Med25",1,1,18,9,141.148131512898
"7893","Tspan18",1,0.549107142857143,12,6,475.704421188776
"7894","Mff",1,1,18,0,263.571506028962
"7895","Serinc3",1,0.549107142857143,12,0,1119.62481915665
"7896","Grsf1",1,0.978125,12,9,137.279507278669
"7897","Myadm",0.872184889056294,0.280357142857143,12,0,415.179176703911
"7898","Larp1",1,1,24,18,154.769789197688
"7899","Eif4ebp2",1,0.978125,12,9,254.963583238026
"7900","Dynlrb1",1,1,18,15,440.965760938353
"7901","Antxr2",1,1,18,3,111.944484152053
"7902","Rnf10",1,1,18,0,157.925744045339
"7903","Nol3",1,1,18,0,202.920337627523
"7904","Ilk",1,1,12,0,328.708153772295
"7905","Hsbp1",1,0.978125,18,15,131.140277310119
"7906","Fxr1",1,1,18,0,234.909853172088
"7907","C1qtnf9",1,1,24,18,145.362964938391
"7908","Tab2",1,0.549107142857143,12,9,171.847310668599
"7909","Srrm1",1,1,18,9,239.791995215971
"7910","Grk2",1,0.978125,18,9,24.8282106472947
"7911","Fktn",1,0.978125,12,6,141.290376058628
"7912","S100a6",1,0.549107142857143,18,6,256.508526934469
"7913","Gm13456",0.872184889056294,0.280357142857143,18,0,366.910644772092
"7914","Clptm1",1,0.549107142857143,18,15,209.541684913598
"7915","Znrf2",1,0.978125,12,9,134.799304876316
"7916","Prkag2",1,0.978125,12,9,358.59768752053
"7917","Tcp1",1,0.978125,18,0,268.459803103839
"7918","Notch3",1,1,18,15,169.068225885435
"7919","Syvn1",1,1,24,18,56.8953620235808
"7920","Ppp1r9b",1,1,12,6,213.14382330407
"7921","Rps15",0.619014247903204,0.0495535714285714,12,3,379.787062901161
"7922","Vasn",1,1,24,0,205.789701980766
"7923","Ccn1",1,0.978125,12,0,599.85123807171
