"","annot","BH.Q","ADJ.P","PER","LAG","AMP"
"10405","Pkd2",0.537223639455782,0.0495535714285714,12,9,102.296248694901
"10406","Boc",0.798774209567952,0.280357142857143,12,9,13.1563293915715
"10407","Gm4799",1,1,18,9,21.1815928708222
"10408","Arhgef28",1,0.978125,12,0,12.8066358774423
"10409","Zfp324",1,0.549107142857143,18,15,14.5967224659992
"10410","Tut1",1,0.978125,12,6,14.4755415257213
"10411","Slc38a9",1,1,24,18,23.5536104190459
"10412","Rbis",1,1,18,9,20.0645053940445
"10413","Hcfc2",1,0.978125,18,0,19.1886057774093
"10414","Miip",0.798774209567952,0.280357142857143,18,12,12.3529121921454
"10415","Elmo3",1,1,24,12,3.90776209381702
"10416","Zc3h18",0.655845687331536,0.127232142857143,12,6,51.6133445963692
"10417","Farsa",1,1,24,18,40.1004611449835
"10418","Acox3",1,1,18,0,37.6760874890664
"10419","Rsbn1",1,1,24,6,27.8014160908287
"10420","Gas5",1,0.978125,12,0,70.2819948290035
"10421","Idi1-ps1",1,1,18,6,4.43043363882946
"10422","Ttc8",1,1,18,6,14.7768587865033
"10423","Pou4f1",0.479036783042394,0.015625,12,9,13.4446383919421
"10424","Cdc25a",1,0.549107142857143,12,3,19.4293793652206
"10425","Nono",1,1,18,15,66.1429568896768
"10426","Rffl",1,1,12,0,18.9190812764691
"10427","Actr6",1,1,18,0,8.31885166416563
"10428","Radil",1,0.978125,18,3,9.9180563484665
"10429","Blm",1,1,24,6,8.81693524328205
"10430","Mypop",1,0.978125,18,6,17.9080921712994
"10431","Rbsn",1,0.549107142857143,12,6,75.7968302271056
"10432","Prg4",1,0.978125,12,6,93.99224692621
"10433","Amhr2",1,1,24,18,37.0813466034917
"10434","Gm20427",1,1,18,12,13.9400917360747
"10435","Slc25a14",1,1,12,6,4.36223578137216
"10436","Lin37",1,0.978125,12,0,7.49842509103984
"10437","Adgrd1",1,1,18,3,24.4696821999296
"10438","Lmo1",1,0.549107142857143,12,6,7.41640130835231
"10439","Ttc38",0.537223639455782,0.0495535714285714,12,9,37.2846659737769
"10440","Amt",1,1,12,6,5.99841596054131
"10441","Adar",0.798774209567952,0.280357142857143,12,0,22.5008722105923
"10442","Nopchap1",1,0.549107142857143,12,0,28.4458458209468
"10443","Bad",1,0.978125,12,3,13.3915019506203
"10444","Emilin1",1,1,12,0,13.5693121497702
"10445","Gm11967",1,0.549107142857143,12,0,10.6276763528248
"10446","Nudt1",0.655845687331536,0.127232142857143,12,0,8.01985817330507
"10447","Plxna2",1,1,18,0,21.6756397547798
"10448","Zfp638",1,0.978125,18,15,51.6674771450065
"10449","Elmod3",1,0.978125,12,6,25.5068102301665
"10450","Kctd13",1,0.978125,12,0,6.40828646432159
"10451","Cerox1",1,1,18,15,7.07444035543803
"10452","Gm15267",1,0.549107142857143,12,6,13.7692368673633
"10453","Tacc3",0.655845687331536,0.127232142857143,12,0,24.8710100273602
"10454","Gnptg",0.537223639455782,0.0495535714285714,12,0,37.9068986869842
"10455","Gmppb",1,0.549107142857143,18,15,18.5447575717345
"10456","Spint2",1,0.978125,12,0,10.19553509912
"10457","Ctla2b",1,0.549107142857143,18,12,15.5010033953886
"10458","Hotair",0.798774209567952,0.280357142857143,12,9,10.9342243268363
"10459","Cd68",0.798774209567952,0.280357142857143,12,3,9.63630625863167
"10460","Mms19",1,1,24,0,15.2815295761661
"10461","Gm7729",1,0.549107142857143,12,9,7.06747688381344
"10462","Nherf1",1,1,24,0,4.42368601301871
"10463","Fxyd7",1,1,12,6,7.13757199919276
"10464","Vmac",1,1,12,0,18.0342078195835
"10465","D930048N14Rik",1,0.549107142857143,18,3,3.79832304845141
"10466","Fblim1",1,0.549107142857143,18,9,3.1759304838292
"10467","Nsd2",1,1,24,18,15.3944726911643
"10468","Srsf3",1,0.549107142857143,12,0,121.776485848999
"10469","Gm13123",1,0.549107142857143,18,3,3.93890536656656
"10470","Nr2c2ap",1,1,24,18,8.41102125683192
"10471","H2aj",1,0.978125,18,9,4.29257693583655
"10472","Isg20",1,1,12,6,5.9955279281277
"10473","Satb1",1,1,18,15,134.64799703459
"10474","Mrpl46",1,1,18,0,19.8791697414334
"10475","Pgm2",1,0.549107142857143,12,9,10.7926170919123
"10476","Gla",0.798774209567952,0.280357142857143,18,12,8.00473537708477
"10477","Pdcd4",0.798774209567952,0.280357142857143,12,0,52.3911784072582
"10478","Ighg2c",1,0.549107142857143,12,3,11.0324006407606
"10479","Gm6263",1,1,18,9,4.81491005616129
"10480","Nr6a1os",1,0.549107142857143,18,12,2.59172405982538
"10481","Gm14443",1,0.978125,12,6,5.13385923162778
"10482","Cdca3",1,0.549107142857143,12,3,4.98834971518051
"10483","Atp5l",1,1,24,12,6.427765244747
"10484","Ring1",1,0.978125,12,0,24.176996225993
"10485","Vps18",1,1,12,6,7.45715640313047
"10486","Dipk2b",1,1,24,18,26.4275582431669
"10487","Rps16",1,1,12,6,4.93663504993878
"10488","Rcn1",1,0.978125,12,3,19.6895533792518
"10489","Gm6478",1,0.978125,18,9,3.54875674699312
"10490","Hmgn2-ps",1,1,24,12,8.49571378769202
"10491","P3h4",1,0.549107142857143,12,9,9.0637338557068
"10492","Isy1",1,0.978125,12,6,30.4873636521173
"10493","Elof1",1,1,24,12,26.7832500824625
"10494","Hbb-bt",0.655845687331536,0.127232142857143,12,9,66.389476435821
"10495","Rpl31",1,1,18,9,10.8592371239051
"10496","Afmid",1,1,24,0,8.61129176236179
"10497","Ptk7",1,0.978125,12,0,1.43056812317741
"10498","Gm9174",1,1,18,9,4.99319979163108
"10499","Mcm6",1,0.549107142857143,18,6,23.531408977772
"10500","Accs",1,1,12,0,10.2503411517101
"10501","Cog1",1,0.978125,12,6,48.5555157845121
"10502","Wdr3",1,1,18,9,16.5816338298398
"10503","Zfp414",1,1,18,6,9.61103353564055
"10504","Cnbd2",0.798774209567952,0.280357142857143,18,6,17.9877511641717
"10505","Fam229b",1,1,18,15,11.5846439034449
"10506","Ube2j2",1,0.978125,18,15,20.3587765863501
"10507","Nhs",1,1,18,0,12.7647826178261
"10508","Ints5",1,1,24,18,3.56509273936266
"10509","Nsun3",1,1,24,12,41.6561423147166
"10510","Lrrc28",0.798774209567952,0.280357142857143,18,3,50.458359356421
"10511","Galnt4",1,1,18,6,11.605843584793
"10512","Hykk",1,1,24,12,7.62577913669726
"10513","Msh2",1,1,24,15,17.7271085564742
"10514","P2rx6",1,1,12,6,21.2935683096755
"10515","Rnd3",1,0.978125,18,6,17.4358527323625
"10516","Drp2",0.537223639455782,0.0495535714285714,12,9,79.4824166719938
"10517","Zfp729a",1,0.978125,12,0,17.1425155703562
"10518","Meak7",1,1,18,0,8.84996930772619
"10519","Zfp595",1,1,12,0,8.62903022336123
"10520","Sart3",1,1,18,6,6.23996602040638
"10521","Ipo9",1,1,24,12,33.3686881496068
"10522","Lpin3",1,0.549107142857143,18,15,23.4902321011449
"10523","Zfat",1,0.549107142857143,12,9,16.9753754068207
"10524","Tufm",0.655845687331536,0.127232142857143,12,6,20.1750326543704
"10525","Gtf2e2",1,0.549107142857143,18,15,23.0833604543093
"10526","Wrnip1",1,0.978125,18,6,18.1026588429358
"10527","Sema3b",1,0.549107142857143,12,6,52.9638014108781
"10528","Psenen",1,1,12,0,11.5335836127114
"10529","Dcbld1",1,0.978125,18,9,9.35294681239429
"10530","Cachd1",1,0.549107142857143,18,0,43.3267746960639
"10531","Dtwd1",1,0.549107142857143,12,0,3.3102161268101
"10532","Sms",1,0.978125,18,0,26.8211036363357
"10533","Nbea",1,0.978125,18,0,6.4783346326069
"10534","Gm12226",1,1,24,6,14.7749278014232
"10535","Mlx",1,1,18,0,15.20796554593
"10536","Meox2",0.798774209567952,0.280357142857143,12,6,24.8456259696573
"10537","Sclt1",1,1,12,6,4.80345527977185
"10538","Cdkal1",0.798774209567952,0.280357142857143,12,3,53.6787783529647
"10539","Prr12",1,0.549107142857143,12,6,8.80526523029962
"10540","Bmp5",0.798774209567952,0.280357142857143,12,9,25.6995115337654
"10541","Pax7",1,0.978125,12,6,9.50667592520416
"10542","Atp10a",0.798774209567952,0.280357142857143,18,6,28.471946769747
"10543","Ercc6l2",1,0.549107142857143,12,6,56.8525967342326
"10544","Rpl12",0.798774209567952,0.280357142857143,12,0,17.6559297942197
"10545","Nxpe3",1,1,12,0,9.36320296566975
"10546","Haus2",0.537223639455782,0.0495535714285714,12,3,19.6512475152847
"10547","Rbmx2",1,0.978125,18,3,8.3432859232754
"10548","Ube2v1",1,1,12,0,5.50360000857886
"10549","Pphln1-ps1",1,0.549107142857143,18,15,9.58158013484413
"10550","Rpl22-ps1",1,1,18,6,8.84017985173351
"10551","Gm7935",1,1,12,6,9.51501893191826
"10552","Matcap1",1,0.549107142857143,18,3,19.3113606421387
"10553","Cnn1",1,0.978125,12,9,15.1700816950724
"10554","Gm11585",1,0.978125,18,6,6.23415410851877
"10555","Eno1",1,1,24,18,79.7509204469886
"10556","Tmc4",1,1,18,6,1.76035969809673
"10557","Tceal7",1,0.978125,18,3,59.8310251845218
"10558","Gm14253",0.655845687331536,0.127232142857143,12,9,5.39277110170329
"10559","Zfp566",1,1,18,15,6.52555092351727
"10560","Mpv17l",1,1,24,18,3.38285923532849
"10561","Alyref2",0.537223639455782,0.0495535714285714,12,0,15.3584788754734
"10562","Pgap3",1,1,12,6,6.07056725419099
"10563","Mapk8ip1",0.655845687331536,0.127232142857143,12,9,36.0578734020513
"10564","Pla1a",1,1,12,0,23.6339544639576
"10565","Ube2n",1,1,18,0,50.9430489864681
"10566","Ift22",1,1,24,0,4.27108529546517
"10567","Paqr3",0.798774209567952,0.280357142857143,12,6,8.75718066578062
"10568","Gm5417",0.537223639455782,0.0495535714285714,18,15,12.2827414155356
"10569","Raver2",1,0.978125,18,15,22.5874488342457
"10570","Gm15477",1,0.978125,12,0,8.601461523738
"10571","Ust",1,0.549107142857143,12,0,8.4698308547762
"10572","Timm8a1",1,1,12,0,3.29451039986335
"10573","Eri1",1,1,12,0,16.1549419984011
"10574","Klhl4",0.537223639455782,0.0495535714285714,12,9,5.11389608387972
"10575","Eif5a2",1,0.549107142857143,12,3,13.5298202335033
"10576","Nat1",1,1,24,18,5.25384279421241
"10577","Hdac8",0.655845687331536,0.127232142857143,18,0,12.9347512452416
"10578","D030028A08Rik",0.655845687331536,0.127232142857143,12,0,9.76956006531479
"10579","Vangl2",1,0.978125,12,0,6.57961166975264
"10580","Gm5434",1,1,18,9,5.4234407540264
"10581","Rpl38-ps1",1,1,12,0,1.44622050776835
"10582","Magi1",1,0.549107142857143,12,6,21.0416686286114
"10583","Wtip",0.798774209567952,0.280357142857143,12,6,19.8802481986176
"10584","Eps8l2",1,0.978125,12,0,6.1328356185843
"10585","Mamld1",1,0.549107142857143,12,6,16.8643827377775
"10586","Zbed5",1,1,24,3,12.0046159154855
"10587","Plb1",0.798774209567952,0.280357142857143,12,3,7.38282157145994
"10588","H2bc6",0.655845687331536,0.127232142857143,12,6,11.7363702535342
"10589","Mapk11",0.798774209567952,0.280357142857143,12,3,18.1403968327241
"10590","Aph1c",1,0.978125,18,9,9.28206035979176
"10591","Rfc5",0.798774209567952,0.280357142857143,12,0,7.25704656731785
"10592","Zmpste24",1,0.978125,12,6,50.15899400505
"10593","Il20rb",1,1,18,0,12.4611518498472
"10594","Mterf2",1,1,24,18,40.5238331596418
"10595","Gm13196",1,0.978125,12,6,5.73259523271504
"10596","Cfap210",1,1,18,15,4.50388660121626
"10597","Brms1",1,1,18,12,16.1154575340145
"10598","Apex2",1,1,24,12,5.83173468239357
"10599","Tshz2",0.655845687331536,0.127232142857143,12,9,32.3596403887916
"10600","Dach1",1,0.549107142857143,18,3,15.2679152982395
"10601","Zfp677",1,1,24,6,17.5102092863283
"10602","Zfp53",1,0.978125,18,6,16.3258429925309
"10603","Cdc40",0.798774209567952,0.280357142857143,12,0,14.2578921711097
"10604","Cdk11b",1,1,24,12,81.0773208449249
"10605","St8sia6",1,1,12,6,6.75739403273139
"10606","Relb",0.798774209567952,0.280357142857143,12,3,26.0594988677384
"10607","Slc66a1",1,0.549107142857143,12,0,10.0488584986939
"10608","Kat8",1,0.549107142857143,18,0,53.9371245421335
"10609","Prkg2",1,1,24,18,8.19778132085502
"10610","Itga10",0.537223639455782,0.0495535714285714,12,9,12.9889109455283
"10611","Arfip1",1,0.978125,12,6,20.1637799627536
"10612","Zfpl1",1,1,18,15,25.7651612063045
"10613","Phtf1",0.479036783042394,0.015625,12,0,16.8640417551144
"10614","Fam219b",1,0.549107142857143,12,6,15.8016183937808
"10615","2210016F16Rik",1,0.549107142857143,12,0,26.4766058522951
"10616","C130036L24Rik",1,1,24,12,5.78017899962343
"10617","Sra1",1,1,18,0,76.4107642657491
"10618","Gm14584",1,1,24,12,3.77781224768251
"10619","Rpl13",0.798774209567952,0.280357142857143,12,3,16.4124141407717
"10620","Gstt3",1,0.978125,12,9,4.23938783696468
"10621","Rasa1",0.655845687331536,0.127232142857143,18,0,6.95024779589115
"10622","B230206H07Rik",0.798774209567952,0.280357142857143,12,9,10.0218589789987
"10623","Vash2",1,0.978125,18,3,15.3968970399876
"10624","Pdlim2",1,1,24,0,15.9446248665997
"10625","Utp14a",0.537223639455782,0.0495535714285714,12,6,24.098421568419
"10626","Nubpl",1,0.978125,18,3,10.8288908511626
"10627","Smndc1",1,1,18,12,32.1638076411297
"10628","Chpf",1,1,24,0,2.85302721737674
"10629","Cyp2f2",1,1,18,0,27.5719263096066
"10630","Zfp747",1,1,12,6,3.42699446502221
"10631","Hmgxb3",1,0.549107142857143,12,6,11.7692176112362
"10632","Sdhaf3",1,0.978125,12,3,40.2589323264396
"10633","Gm14760",1,1,18,0,18.5579963649465
"10634","Pknox1",1,0.978125,18,15,8.70525506525381
"10635","Cux2",0.410347129506008,0.00357142857142857,12,6,13.9289925427211
"10636","Rpl27",1,0.978125,18,9,4.73674277944963
"10637","Tube1",0.798774209567952,0.280357142857143,12,6,6.92686439628315
"10638","Miga1",1,0.549107142857143,18,15,33.8256835425418
"10639","Tph1",0.798774209567952,0.280357142857143,12,3,28.8828475746263
"10640","Selenoi",1,0.549107142857143,18,6,44.5020568790129
"10641","Osbpl7",1,1,18,3,3.45195495917332
"10642","Zfp317",1,0.549107142857143,18,15,17.9253102314155
"10643","Zfp157",0.655845687331536,0.127232142857143,12,6,17.3715230462602
"10644","Polr1e",1,0.978125,12,3,18.9708539609226
"10645","Pde8b",0.655845687331536,0.127232142857143,12,9,13.8041386200236
"10646","Erbb2",1,1,18,6,10.6350444897298
"10647","Manbal",1,0.978125,12,6,26.5908776089209
"10648","Fbxl19",0.479036783042394,0.015625,12,0,21.2567326588445
"10649","Irak4",1,1,18,3,14.864250423855
"10650","Sergef",1,0.549107142857143,18,9,4.79799367639065
"10651","Cmc2",0.655845687331536,0.127232142857143,18,12,24.0904503223552
"10652","Gm10643",1,1,18,15,9.14494140387615
"10653","Ap5z1",0.655845687331536,0.127232142857143,12,6,14.8938503212446
"10654","Mfsd10",0.798774209567952,0.280357142857143,12,0,12.1712888075911
"10655","Zfp780b",1,0.978125,12,0,6.15574583701239
"10656","Gtf2h1",1,0.978125,18,6,41.0851735054632
"10657","Cyb561d1",1,1,18,0,32.4068490467829
"10658","Atp8a2",1,1,12,6,4.00180502829433
"10659","Zmat5",0.537223639455782,0.0495535714285714,18,0,18.2726243537493
"10660","Spred3",1,1,18,15,14.020932051987
"10661","Dnmt3b",0.655845687331536,0.127232142857143,12,0,10.8287236323139
"10662","Col8a2",0.655845687331536,0.127232142857143,18,6,7.32637064501024
"10663","Stard5",0.798774209567952,0.280357142857143,12,0,35.9362077572166
"10664","Map3k4",1,1,12,6,86.909095157551
"10665","Nradd",1,0.549107142857143,12,3,4.12991428080319
"10666","Hs3st1",1,0.978125,12,3,4.66842435189073
"10667","Kctd11",1,0.978125,18,3,10.2080915046009
"10668","Focad",1,0.978125,12,9,46.5363499595675
"10669","Snip1",0.655845687331536,0.127232142857143,12,3,32.2453959649695
"10670","Gm7846",1,1,18,12,11.2573730415922
"10671","Tex30",1,1,18,3,7.38374727280869
"10672","Zfp512",1,1,24,6,42.8230762051021
"10673","Gm5540",0.798774209567952,0.280357142857143,18,9,8.50765599606605
"10674","Kit",1,1,24,12,7.83667166615513
"10675","Zdhhc13",0.655845687331536,0.127232142857143,12,3,22.1017608336551
"10676","Gm15190",1,1,18,12,13.6548960084859
"10677","Bambi",1,1,12,0,8.29642109154168
"10678","Gm1848",1,1,18,6,12.566422585591
"10679","Ccdc171",1,1,24,6,7.02770386185287
"10680","Ccdc22",1,0.978125,12,9,3.50772671886502
"10681","Mrm2",1,1,24,12,8.99091778651959
"10682","Fastkd5",1,1,12,6,9.807085776938
"10683","Pirb",0.655845687331536,0.127232142857143,12,0,14.8065938164408
"10684","Fscn2",1,1,18,0,3.75247477860234
"10685","Rbm4b",0.655845687331536,0.127232142857143,18,12,19.3765899202178
"10686","Unc119",0.655845687331536,0.127232142857143,12,0,22.3109935485613
"10687","Gm16271",1,1,18,0,6.78117660376353
"10688","Nelfb",0.655845687331536,0.127232142857143,18,9,50.4805430129675
"10689","Traf3ip1",1,0.978125,12,6,7.30080854208396
"10690","H4c9",1,1,12,0,20.0982873472649
"10691","Dusp4",1,0.978125,12,0,11.0744513205877
"10692","Adcy4",0.655845687331536,0.127232142857143,12,9,40.6435816680363
"10693","Irgq",1,0.549107142857143,12,6,45.7659088312642
"10694","Mrpl27-ps",1,1,18,9,9.47348555889919
"10695","Gm4609",1,1,18,9,11.7616414754288
"10696","Ankrd54",0.479036783042394,0.015625,12,0,20.0536898438843
"10697","Mrpl23",1,1,18,9,22.4353605513185
"10698","Zfp189",1,1,18,15,14.7019286804342
"10699","Gm15610",0.655845687331536,0.127232142857143,18,12,8.21920553956416
"10700","Cxadr",0.798774209567952,0.280357142857143,12,0,16.0152339457797
"10701","Rpgrip1l",1,1,18,6,3.55694215366738
"10702","Myo9a",1,1,18,9,30.7831254142067
"10703","Fbxl15",0.655845687331536,0.127232142857143,18,9,5.0146668317433
"10704","Arhgef25",1,1,12,6,55.2238480757905
"10705","Zfp873",1,0.549107142857143,12,0,10.5626718155673
"10706","Tnpo2",1,1,18,0,36.5918650772332
"10707","Ndufaf8",1,1,18,6,11.1283895686697
"10708","Pycr1",1,1,18,6,15.8414514776253
"10709","Ice2",0.537223639455782,0.0495535714285714,12,3,19.4395516585104
"10710","Slc7a1",1,1,24,12,8.13232564146907
"10711","Hoxb4",1,1,12,6,4.88086245634634
"10712","Spata7",0.655845687331536,0.127232142857143,18,15,10.9772101437297
"10713","Inca1",0.798774209567952,0.280357142857143,12,6,24.3538013064604
"10714","Med6",1,0.978125,18,0,17.0305137915075
"10715","Ccs",1,0.978125,12,3,22.3020326407804
"10716","Zfp398",0.537223639455782,0.0495535714285714,12,6,7.94076006535168
"10717","Gm4540",1,1,12,0,22.4973208626982
"10718","Ptpn13",1,1,18,0,8.40414346383524
"10719","Zdhhc9",1,1,12,0,10.5733669533908
"10720","Fam120a",1,0.978125,12,6,116.58404665416
"10721","Serinc5",1,0.549107142857143,12,6,38.3160615637311
"10722","Dock7",0.798774209567952,0.280357142857143,12,6,41.6059234811185
"10723","Cplane1",0.798774209567952,0.280357142857143,12,6,30.8165092438712
"10724","Zfp513",1,0.549107142857143,18,9,15.8250729111427
"10725","Dzank1",1,0.978125,18,9,1.72518875705305
"10726","C7",1,1,18,15,70.359027961263
"10727","Zfp212",1,1,18,12,19.8173694816273
"10728","Msx1",0.798774209567952,0.280357142857143,18,9,11.2621621513332
"10729","Irgm2",1,0.978125,18,15,55.2163835008076
"10730","Ppcs",0.655845687331536,0.127232142857143,12,0,12.4369971595321
"10731","Cfap410",0.537223639455782,0.0495535714285714,12,0,10.2763115589977
"10732","Pllp",0.655845687331536,0.127232142857143,12,9,5.29132813196511
"10733","Tnip1",0.798774209567952,0.280357142857143,18,0,71.4479120265869
"10734","Poc1b",1,0.978125,12,9,7.54713506230342
"10735","Zbtb12",1,1,18,0,13.3207053250477
"10736","Mettl16",1,1,18,3,32.3443805483782
"10737","Pde5a",1,0.549107142857143,12,9,34.2517946894304
"10738","Chrnd",1,0.549107142857143,12,9,24.926230190304
"10739","Cd27",0.655845687331536,0.127232142857143,12,0,34.7502381110217
"10740","Suv39h2",1,0.549107142857143,12,0,11.5912427768
"10741","Fancg",1,0.549107142857143,12,0,14.1393480422277
"10742","Bmyc",1,1,18,6,6.62053922839478
"10743","Orc6",1,1,12,6,2.56589922655838
"10744","Cdan1",1,1,24,18,7.70988046166147
"10745","Glis2",1,1,12,6,5.53123022172964
"10746","G530011O06Rik",1,1,18,15,11.6814732487946
"10747","Akr1c14",1,1,18,0,12.5504664670594
"10748","Prim2",0.798774209567952,0.280357142857143,18,12,4.27445566895279
"10749","Rps13-ps1",1,1,24,3,31.2688632205098
"10750","Gm5380",0.798774209567952,0.280357142857143,12,9,3.00949220251575
"10751","Strn4",0.798774209567952,0.280357142857143,12,9,48.9996372533396
"10752","Fndc4",1,1,12,6,6.57350089629985
"10753","Gm13140",1,1,12,6,7.10697636691802
"10754","Dhx29",1,0.978125,12,6,79.9858396470336
"10755","Anp32b-ps1",1,1,18,9,10.1452210953319
"10756","Agpat5",0.655845687331536,0.127232142857143,12,0,51.3695027610455
"10757","Vps16",1,1,24,12,29.5048240569356
"10758","Plekho1",0.798774209567952,0.280357142857143,12,3,91.1462213986578
"10759","Zfp30",1,0.978125,18,3,3.41950937487064
"10760","Gm8577",1,1,12,0,2.02927228939429
"10761","Cenpl",1,0.978125,18,12,1.46352433593143
"10762","Ppm1k",1,1,24,18,26.9629808057894
"10763","Nme4",1,1,24,18,2.16972071250943
"10764","Gm11611",1,1,18,9,1.63113107776486
"10765","Dna2",1,0.978125,12,6,0.837067595476458
"10766","Csdc2",1,1,18,0,8.86418132339147
"10767","Zfp976",0.798774209567952,0.280357142857143,12,9,10.0558917800455
"10768","Fam13b",0.655845687331536,0.127232142857143,12,6,48.2483811720404
"10769","Gm13552",1,0.549107142857143,12,6,14.6353153957981
"10770","Ttc26",1,1,24,18,8.58882912460756
"10771","Gm6142",1,0.978125,12,3,1.9224850358007
"10772","Zfp78",1,0.978125,12,0,3.45625829422722
"10773","Dclk2",1,1,24,6,7.1363195606143
"10774","Haus4",1,1,24,6,9.59036856154844
"10775","Dpm3",1,0.549107142857143,12,0,8.08194289424239
"10776","Zfp846",0.798774209567952,0.280357142857143,12,9,10.5536552142018
"10777","Tll1",1,0.978125,18,0,2.40608617441522
"10778","Galnt2",1,0.978125,12,0,1.75912128676654
"10779","Wrap53",1,1,18,15,13.990718663809
"10780","Aldh1l1",1,1,24,6,18.1247396574548
"10781","Dffb",1,0.978125,18,0,8.36643920604866
"10782","Ppp4c",1,0.978125,18,9,4.9011029763901
"10783","Zfp286",1,1,12,6,4.45178973732516
"10784","Brd4",1,0.978125,18,0,51.5420265355013
"10785","Fam193a",0.655845687331536,0.127232142857143,12,6,28.2540098856401
"10786","Pigm",1,0.549107142857143,12,0,53.9566367579019
"10787","Renbp",1,0.549107142857143,12,0,5.52161921236283
"10788","Adamts14",0.798774209567952,0.280357142857143,12,0,10.9183691925958
"10789","Tsga10",1,1,12,6,42.6629910207877
"10790","L3hypdh",1,1,12,6,4.14091626044944
"10791","Calml4",0.655845687331536,0.127232142857143,12,3,4.97204053447654
"10792","Pnck",1,1,18,6,13.5262662263738
"10793","Lrig2",1,0.978125,18,6,34.63451273263
"10794","Ptpdc1",1,0.978125,12,6,26.8038502771685
"10795","Ebf3",0.655845687331536,0.127232142857143,12,9,34.3675064754949
"10796","Sertad3",1,1,24,18,12.9779936903371
"10797","Cyp2j6",0.798774209567952,0.280357142857143,12,9,38.0339003433675
"10798","Txnl4a",1,1,18,9,1.49203477374182
"10799","Pdcd10",1,1,18,9,18.7299502322542
"10800","Spata2l",0.798774209567952,0.280357142857143,18,3,7.10553425890931
"10801","Tcp11l1",0.479036783042394,0.015625,18,3,10.0759342679799
"10802","Ddx39a",1,0.549107142857143,12,0,38.7913917899658
